../OJ_raw_pkl_small/6/2838.pkl,0.38610488 -0.22373345 0.79410714 -0.6777052 0.32915464 0.34028262 -0.61766285 -0.62724894 -1.5421033 -0.0010359572 -0.51969403 1.0275898 -0.48232225 -0.8077894 0.47026962 -0.34291837 -0.7695821 0.68939835 -0.38503608 -0.22548683 -0.850948 -0.4376694 -0.51214135 -0.6959587 -0.28810027 0.47885704 -0.12378782 0.88043344 0.19209366 -0.10006259 0.43676278 -0.20637123 1.0663512 -0.42432287 -0.116872616 -0.15695278 0.14188801 -0.7503511 -0.55418676 -0.35305497 -0.02278459 0.013991425 -0.6520087 -0.10703305 -0.39566544 0.67706424 -0.7342448 0.27400675 0.23909393 -0.19062498
../OJ_raw_pkl_small/2/1326.pkl,0.92114586 0.38324863 0.4834771 -0.5973207 0.4794953 0.22848572 -0.6280985 -0.101940766 -1.8118544 -0.14297813 -0.57752496 0.30664963 -0.1667106 -0.72484285 0.6751119 -0.39462528 -0.8282966 0.5725165 -0.9416721 -0.599945 -0.74761146 -0.42991993 -0.52958405 -0.8185593 -0.12802328 0.8397094 -0.42702162 0.5528206 1.3211459 0.12552278 0.470719 -0.23550963 0.38867414 -0.7097537 -0.06020019 -0.03597243 0.36233193 -0.7965619 -0.5448239 -0.3480861 -0.34719715 0.08221087 -0.5702396 -0.17271233 -0.6391568 0.45082927 -0.49927354 0.32771975 0.8155559 -0.063236274
../OJ_raw_pkl_small/2/315.pkl,0.12620193 0.18476188 0.4544104 -0.7506692 0.5617111 0.038176667 -0.5688753 -0.5233511 -1.7658067 -0.22710116 -0.70491564 0.4299299 -0.5104782 -0.8371829 0.31328937 -0.49892458 -0.48994085 0.700223 -1.0543365 -0.62953913 -0.7300516 -0.61582154 -0.44543174 -0.75309646 -0.10977751 1.4063066 -0.41230306 0.8087891 1.9534329 0.28169683 0.7889358 -0.22466327 0.4561213 -0.5351976 -0.24150635 -0.06441586 0.09113453 -0.864784 -0.58748406 -0.38223696 -0.41068652 0.17911595 -0.67718667 -0.24404126 -0.5045524 0.76467997 -0.72628367 0.2655386 0.9231595 -0.27458647
../OJ_raw_pkl_small/2/35.pkl,-0.1433461 0.32131258 0.24671422 -0.68690884 0.4597299 -0.061228376 -0.61260617 -0.3130673 -1.7220513 -0.4877157 -0.54099065 0.36591488 -0.44020092 -0.82060593 0.075906076 -0.48609018 -0.42774305 0.5167342 -1.1731324 -0.77104247 -0.7478484 -0.55398333 -0.41137958 -0.5713006 0.17585266 1.4031134 -0.4705628 0.58124083 1.9835798 0.25539026 0.7711909 -0.2940232 0.18847224 -0.6322738 -0.12512237 -0.11640404 0.19614689 -0.80251163 -0.53201747 -0.41630843 -0.39075148 0.30350745 -0.6573032 -0.42347264 -0.5638458 0.49162424 -0.79131484 0.2659839 0.8674369 -0.27032724
../OJ_raw_pkl_small/2/1101.pkl,0.64850307 0.39488918 0.52304804 -0.7342806 0.51146054 -0.113448486 -0.575398 -0.41074252 -1.7447759 -0.40151876 -0.81219155 0.0299929 -0.5582463 -0.61620325 0.08139534 -0.54806715 -0.52948534 0.5816193 -1.1941746 -0.45663154 -0.63586736 -0.3700223 -0.4997004 -0.57907844 -0.025513293 1.3178957 -0.48097563 0.60383046 2.401375 0.30933017 0.91942686 -0.22121504 -0.056883 -0.7063771 -0.2913376 0.14446796 0.09464359 -0.8474264 -0.5384669 -0.42162687 -0.40643173 0.25031048 -0.4894201 -0.3017547 -0.5572564 0.30371594 -0.73850405 0.31226695 1.1860224 -0.052238777
../OJ_raw_pkl_small/2/413.pkl,0.15236682 -0.18195994 0.56701386 -0.6649125 0.34433687 0.13678077 -0.5440154 -0.5310022 -1.7180808 -0.10396474 -0.6140675 0.43814597 -0.21353056 -0.7856645 0.35733667 -0.36446917 -0.5255027 0.6888928 -0.7627933 -0.64060855 -0.80087835 -0.33082032 -0.53934336 -0.7236043 -0.16811158 0.27643067 -0.1648681 0.8622737 0.7619196 0.15027888 0.63964826 -0.20707847 0.33401084 -0.38181084 -0.18591982 0.10383822 0.30766532 -1.0328116 -0.47946805 -0.34385484 -0.15868288 -0.089777894 -0.52197057 -0.31676805 -0.38212374 0.7198204 -0.62471396 0.2929269 0.51291245 -0.003569218
../OJ_raw_pkl_small/2/419.pkl,-0.546378 0.61727077 0.022449004 -0.18256998 -0.06576023 -0.027898893 -0.70464444 0.78122324 -1.5694364 -1.0493983 -0.12435672 0.2018657 0.60001314 -0.7311091 -0.09594412 -0.34179977 -0.92599833 0.2649449 -0.65175086 -1.1122973 -0.85395473 -0.46258017 -0.4788718 -0.7036506 0.45658118 0.39651892 -0.10821622 0.02997633 0.6502247 -0.16209403 0.7916686 -0.15410535 0.37899366 -0.6939129 0.3587548 -0.09461572 0.91279787 -0.62384874 -0.6202748 -0.20637488 -0.05164758 -0.22237018 -0.55985636 -0.6172379 -0.58525556 0.057852965 -0.90842247 0.19633602 0.19123767 0.017774252
../OJ_raw_pkl_small/2/30.pkl,-0.75412214 0.27697343 0.011721609 -0.34313476 -0.09241904 -0.040649384 -0.6695657 -0.0024729664 -1.2583694 -1.0863252 0.48018873 0.2061992 1.2382984 -0.7147112 -0.18986458 -0.27201727 -0.5377078 0.14286135 -0.77173287 -1.4099575 -0.8201718 -0.27205777 -0.3168196 -0.889023 0.12355089 -0.49909943 -0.20726494 0.1533166 -0.0047318754 -0.27017114 0.4108301 -0.08819053 0.57955855 -0.29532593 0.56048214 -0.064663365 1.3700895 -0.3379576 -0.59048355 -0.21931006 -0.050654463 -0.46077335 -0.5077424 -0.6416976 -0.12734605 0.09802543 -0.663457 0.33036637 -0.0009200282 0.13933799
../OJ_raw_pkl_small/2/151.pkl,-0.4482785 0.4188725 0.14179403 -0.51926845 0.24483582 -0.0329337 -0.6052728 0.013670534 -1.3551093 -1.0925812 0.34364387 0.1047623 -0.1619402 -0.57229346 -0.14756443 -0.36992502 -0.91789716 0.22504035 -0.64830387 -1.0187696 -0.8752227 -0.34922296 -0.36991423 -0.80815506 0.17091945 0.6158266 -0.328617 0.2741074 0.7536417 0.014683201 0.73936903 -0.20574155 0.2154009 -0.5461107 0.14707601 0.08613751 0.6717516 -0.23753077 -0.5593679 -0.3945598 -0.078603946 -0.20050067 -0.4753678 -0.38104945 -0.4033215 0.12580872 -0.5479734 0.22331521 0.67113817 0.06985585
../OJ_raw_pkl_small/4/1607.pkl,-0.0574545 0.32371187 0.32927763 -0.73819226 0.18782291 -0.049991533 -0.6544263 -0.43055937 -1.690736 -0.9199972 -0.60613316 -0.008426448 -0.83732414 -0.7573242 -0.1588592 -0.57572216 -0.6469912 0.36734155 -1.4640771 -0.5030238 -0.76536554 -0.50074524 -0.38488117 -0.4554808 0.09538171 1.6509501 -0.5232542 0.32260263 1.9152315 0.41916287 0.8594145 -0.26423448 -0.15488698 -0.6483365 -0.21201622 0.0533939 0.16670957 -0.47036576 -0.46796286 -0.42779434 -0.32243893 0.2754417 -0.5549326 -0.26868173 -0.29620644 0.39377105 -0.83298504 0.23109598 0.99395865 -0.12293931
../OJ_raw_pkl_small/1/405.pkl,0.97988594 0.7049379 0.83003193 -0.7073741 0.5313451 -0.09176373 -0.6345506 0.07543163 -2.0148473 -0.87372905 -0.7319582 -0.054704983 -0.5630492 -0.81644 -0.23601393 -0.5251732 -0.7769565 0.24431151 -1.4555098 -0.7796104 -0.59936637 -0.6177421 -0.51608294 -0.5004045 -0.02240107 0.6998872 -0.5791861 0.21768625 3.2514498 -0.047139704 0.92160803 -0.27255955 -0.4531904 -0.6915796 -0.18301463 0.016805429 0.46693978 -1.0184939 -0.5792808 -0.51744884 -0.40352982 0.07599117 -0.49620008 -0.4509968 -0.43177766 0.14299898 -0.750625 0.51985 0.9382671 -0.14257169
../OJ_raw_pkl_small/4/1253.pkl,0.20565517 0.13557975 0.62464064 -0.64998144 0.2616865 -0.018743247 -0.584505 -0.6044902 -1.5389465 -0.32772037 -0.42910844 0.22438687 -0.6814361 -0.7554274 -0.08034427 -0.46695787 -0.6458541 0.73924047 -1.1714054 -0.7492398 -0.8214823 -0.4522202 -0.40944982 -0.52719206 -0.21057592 1.0156316 -0.60070765 0.5410578 1.0185742 0.03324376 0.83541536 -0.20924203 -0.3524361 -0.6489409 -0.2659791 0.009766552 0.18519609 -0.12552351 -0.52028036 -0.3297329 -0.30584294 0.084756136 -0.43562314 -0.25184032 0.04774481 0.54945636 -0.8807208 0.583999 0.56141794 0.0099263545
../OJ_raw_pkl_small/1/1294.pkl,1.048583 0.27583656 0.57054 -0.7176715 0.39849412 -0.0075434316 -0.6452093 -0.021343648 -1.8798022 -0.6850589 -0.77730966 -0.29813942 -0.3271555 -0.78933156 -0.14717667 -0.4268735 -0.30714473 0.29189894 -1.0456735 -0.78267944 -0.41811112 -0.35908404 -0.5026904 -0.4876857 -0.09287779 0.08044078 -0.45307255 0.24601133 1.746392 -0.20616503 0.634982 -0.21105865 -0.4551575 -0.33835074 -0.25727645 0.37869242 0.49421927 -1.054877 -0.5006005 -0.49638012 -0.32227823 -0.08642905 -0.38784352 -0.44670695 -0.4327642 0.04666193 -0.4457811 0.517165 0.49214497 0.00793304
../OJ_raw_pkl_small/4/2136.pkl,0.024843624 -0.009673759 0.6861542 -0.6607093 0.45978177 -0.075855434 -0.5583369 -0.3879052 -1.8804655 -0.42992416 -0.59177583 -0.16282964 -0.68012935 -0.7858652 0.18888454 -0.5215798 -0.45069423 0.80600345 -1.6335632 -0.5448268 -0.7519765 -0.54212695 -0.3201207 -0.2729709 0.011636319 0.80827105 -0.7011267 0.77311987 1.7067103 0.1966261 1.208822 -0.26370412 -0.59948444 -0.49946204 -0.12662779 -0.05419623 0.25376463 -0.6841709 -0.40576535 -0.17058651 -0.47702867 0.16855188 -0.5767512 -0.31923243 -0.26667276 0.49727058 -0.6917568 0.21135959 0.9043308 -0.104467645
../OJ_raw_pkl_small/4/484.pkl,0.9867861 0.4023196 0.9495686 -0.646848 0.5356575 -0.00053741824 -0.5232096 -0.17331676 -1.7359108 0.033066586 -0.54788345 -0.047789454 -0.35574752 -0.787744 0.33869064 -0.44714355 -0.6862809 0.79308444 -1.3047017 -0.35675752 -0.76421255 -0.52323 -0.5528551 -0.54095393 -0.25102183 0.19666797 -0.6385145 0.6772546 1.8053727 -0.097385265 0.639328 -0.2666437 -0.29724386 -0.5571702 -0.114926726 -0.0228916 0.28057796 -0.4668104 -0.51425046 -0.23318654 -0.4058287 -0.08358186 -0.527395 -0.3072496 -0.2906252 0.20041376 -0.47993994 0.5185802 0.82120997 -0.059075356
../OJ_raw_pkl_small/1/770.pkl,1.2443299 0.7159612 1.1275078 -0.5915796 0.6885815 -0.1797384 -0.6578169 0.11518982 -2.0181746 -0.38781282 -0.6463635 -0.32058224 -0.58193666 -0.61824405 -0.04579469 -0.4874248 -0.7682545 0.49520317 -1.4306039 -0.64398056 -0.6087328 -0.47678027 -0.5536282 -0.65571207 -0.21205963 0.19863574 -0.59385085 0.36562625 2.5675583 -0.20415504 0.9029829 -0.2560731 -0.76437706 -0.7809181 -0.09875218 0.03662484 0.54627115 -0.8877886 -0.5482401 -0.3111118 -0.4963381 -0.045492925 -0.40800372 -0.24973011 -0.04039845 0.055039123 -0.58233577 0.71868837 0.82054436 -0.05772432
../OJ_raw_pkl_small/1/1944.pkl,1.2508032 0.577112 0.7701769 -0.6761915 0.57916254 -0.07972935 -0.64958864 0.243399 -1.9419533 -0.6227319 -0.7870867 -0.31715503 -0.64639163 -0.67644304 -0.11648676 -0.48313928 -0.74141324 0.2989664 -1.1345512 -0.48275626 -0.67181927 -0.4794397 -0.46084356 -0.46974853 -0.14875518 0.3549461 -0.46353424 0.1405067 2.263297 -0.16265391 0.6675407 -0.195562 -0.5620539 -0.7297278 -0.088938266 0.07348704 0.55344385 -0.66460174 -0.4655272 -0.4899132 -0.34512943 -0.018233769 -0.3733031 -0.46673477 -0.39759624 -0.003938799 -0.72406816 0.54659337 0.8109704 -0.08163939
../OJ_raw_pkl_small/1/2050.pkl,0.7039444 0.31215137 0.71563137 -0.6204798 0.12750055 -0.032463662 -0.5481864 -0.09401353 -1.7419108 -0.33418706 -0.715034 0.016034935 -0.6760057 -0.67440253 -0.066161476 -0.4918544 -0.634001 0.51997614 -1.3169023 -0.6826113 -0.725741 -0.5252781 -0.4448019 -0.34796476 -0.040422354 0.6617583 -0.4620523 0.3662499 1.8920789 -0.04047951 0.7170482 -0.23337431 -0.28320712 -0.59771985 -0.1776286 0.0046060733 0.2938512 -0.5785034 -0.37530333 -0.3221249 -0.28640062 0.13794409 -0.504538 -0.4679045 -0.36025944 0.30157307 -0.8371539 0.35004503 0.55621886 -0.12134993
../OJ_raw_pkl_small/1/2088.pkl,1.6997404 0.34725204 0.68432003 -0.6772613 0.24950251 -0.22204305 -0.5792452 -0.0027768183 -1.731237 -0.4947614 -0.7686886 -0.6090631 -0.36223888 -0.14398785 -0.09744786 -0.44989687 -0.18527138 0.6851997 -1.4373177 -0.39215693 -0.6367721 -0.43960887 -0.6190059 -0.4417858 -0.23167652 0.5299957 -0.747407 0.38497636 1.4417787 0.0052950094 1.0481879 -0.29499546 -0.6390452 -0.14765988 -0.28731564 0.108235404 0.2410781 -0.67500675 -0.5017509 -0.24221024 -0.3514519 -0.018879792 -0.1798836 -0.52711976 -0.05347417 0.047218803 -0.7822835 0.5953702 0.84873706 -0.0582032
../OJ_raw_pkl_small/1/1572.pkl,0.6063663 0.4535296 0.5514656 -0.6445623 0.6908826 0.039096862 -0.55878365 -0.100824155 -1.761959 -0.6864218 -0.56058615 -0.14271483 -0.4592489 -0.7475824 -0.081393875 -0.489185 -0.709906 0.29415435 -1.0079024 -0.5790896 -0.6528986 -0.35014153 -0.40517575 -0.80094147 -0.18555036 0.5510708 -0.25537008 0.2191362 2.3499165 0.040814247 0.6248143 -0.3140444 -0.31824157 -0.67789644 -0.1013629 0.032147743 0.28272966 -0.5017941 -0.53470963 -0.45369476 -0.26365513 0.05044841 -0.42073283 -0.4879833 -0.5193232 0.15381715 -0.63347423 0.46622217 0.7549258 -0.08930766
../OJ_raw_pkl_small/1/2115.pkl,0.7087413 0.31613183 0.8001955 -0.6111435 0.24141455 -0.023521017 -0.58632994 0.04002058 -1.7243297 -0.30728918 -0.7597951 -0.31424704 -0.41064963 -0.8114786 -0.009580304 -0.41828805 -0.4477439 0.41690403 -1.3170704 -0.7988658 -0.5338929 -0.34427133 -0.5210443 -0.36250448 -0.18671404 -0.06908102 -0.35814992 0.14565319 1.4891568 -0.019848268 0.43408778 -0.16430438 -0.60660523 -0.663467 0.002614993 0.071600996 0.4529414 -0.7184858 -0.26466167 -0.3528396 -0.3347024 -0.120670795 -0.34121782 -0.3325252 -0.3471703 0.16194251 -0.5477568 0.5293111 0.6266624 -0.019178174
../OJ_raw_pkl_small/6/899.pkl,1.2489504 0.15573613 0.6697396 -0.75460047 0.6514595 0.01946709 -0.549549 -0.11658879 -1.7404372 -0.5325401 -0.7039444 -0.42327332 -0.31118056 -0.6608505 0.0075962874 -0.43853182 0.24459843 0.49167728 -1.216169 -0.33872643 -0.637563 -0.39315853 -0.48752496 -0.67733824 -0.26892045 0.12734199 -0.54728204 0.3157992 1.2897676 -0.023139259 0.85866994 -0.22470903 -0.449029 -0.3198354 -0.042542044 0.08232314 0.47713917 -0.5418407 -0.45688224 -0.4896066 -0.35669887 -0.15764935 -0.3406969 -0.20210074 -0.17146978 0.20507838 -0.8131198 0.54899704 0.70821166 0.02475129
../OJ_raw_pkl_small/4/951.pkl,0.7385893 0.46352097 0.7915653 -0.6073293 0.80558765 -0.07866554 -0.6609609 -0.28083158 -1.6454412 -0.50435835 -0.33986923 -0.024007892 -0.87840295 -0.73921466 -0.08486161 -0.5348151 -0.68778735 0.50750494 -1.265697 -0.5853066 -0.81938046 -0.61582536 -0.30471912 -0.68641424 -0.1266628 0.9066529 -0.7429139 0.57494724 1.5707623 0.08727128 0.7431911 -0.24998417 -0.48914254 -0.60801965 -0.21905191 -0.09664845 0.017355181 -0.04021354 -0.55185723 -0.41911042 -0.39071077 0.15176652 -0.52328646 -0.18399738 -0.021118606 0.44521448 -0.7614832 0.6526861 0.9249031 -0.23581491
../OJ_raw_pkl_small/4/1370.pkl,0.19251525 0.074567705 0.7264448 -0.75444674 0.15034479 0.034790706 -0.5368248 -0.57878065 -1.3690791 -0.11476447 -0.6824693 0.015413138 -0.39562094 -0.885482 0.13443601 -0.48455954 -0.5072097 0.7465629 -1.3130643 -0.6310033 -0.6114084 -0.45476335 -0.55343825 -0.3016849 -0.14818563 0.3092113 -0.38619757 0.6540764 1.7505664 0.13450934 0.8475293 -0.17172152 -0.21358745 -0.53072023 -0.17638344 0.050287303 0.20804204 -0.63488305 -0.5100685 -0.23505151 -0.3435316 0.020501617 -0.47841364 -0.44983837 -0.20951828 0.39301997 -0.7124385 0.4571983 0.6503126 -0.028173434
../OJ_raw_pkl_small/4/466.pkl,0.23640274 0.009122875 0.85044867 -0.6110971 0.045072455 0.09524755 -0.6571618 -0.4301698 -1.5300122 -0.2552262 -0.26800257 0.3485643 -0.50590587 -0.8936537 0.3395083 -0.41297555 -0.71197164 0.7396845 -1.1541864 -0.57298845 -0.6281 -0.3644684 -0.5957987 -0.38739088 -0.14980727 -0.05289819 -0.37941673 0.6264215 0.67503697 0.031372532 0.59330857 -0.24487913 -0.18822579 -0.7610756 -0.041915968 -0.078710906 0.33513656 -0.46766427 -0.4582529 -0.11997551 -0.26013616 -0.090491116 -0.49582347 -0.16130374 -0.09208866 0.5215063 -0.605257 0.5199664 0.47232062 -0.019246325
../OJ_raw_pkl_small/1/1190.pkl,0.504988 0.10380517 0.5099807 -0.6643435 0.42493612 -0.083070986 -0.6008895 -0.1607207 -1.9351238 -0.6946163 -0.639677 0.036530484 -0.31158596 -0.79344314 -0.05950036 -0.43923238 -0.51001215 0.42408016 -1.1209315 -0.3930344 -0.65318924 -0.44130468 -0.48328173 -0.4234083 -0.04289355 0.36908934 -0.49800137 0.46881926 1.482153 -0.2676444 0.71480614 -0.202097 -0.3158718 -0.5321567 -0.11456068 0.025221534 0.40882358 -0.75006616 -0.38493723 -0.3543908 -0.29333735 0.057394788 -0.41737098 -0.3620992 -0.4091166 0.27297205 -0.75585496 0.34720305 0.40574467 0.038219173
../OJ_raw_pkl_small/4/1975.pkl,-0.074070856 0.14301772 0.69370395 -0.6161615 0.13801305 0.009260639 -0.45183092 -0.58200955 -1.4035344 -0.26980838 -0.47213235 -0.024477746 -0.3730535 -0.90654653 0.19747068 -0.4681873 -0.34481567 0.63207436 -1.3739507 -0.9320628 -0.56988394 -0.24725114 -0.42313448 -0.48194295 -0.17559738 -0.07580371 -0.50048995 0.52895355 1.4283247 0.10669077 0.76147443 -0.103199705 -0.63049746 -0.59045804 -0.11024837 0.18278046 0.2564761 -0.26115254 -0.48524174 -0.31800824 -0.3639127 -0.08971756 -0.37020168 -0.17587316 -0.050795373 0.37143236 -0.5746308 0.32197595 0.81205094 0.13263364
../OJ_raw_pkl_small/1/997.pkl,0.6752612 0.688895 0.63634974 -0.6903315 0.41386962 -0.10858089 -0.7915901 -0.14180727 -2.0023887 -0.8729154 -0.7455585 -0.049912944 -0.7712067 -0.7257972 -0.26857674 -0.5664867 -0.58532596 0.2945774 -1.3236158 -0.6946042 -0.56486183 -0.5160836 -0.47859448 -0.45233107 0.08246198 1.1810393 -0.44212463 0.29413226 3.423047 0.13557126 0.8884693 -0.28997704 -0.31663516 -0.8087642 -0.2750455 0.052924003 0.314945 -1.001174 -0.57118684 -0.47862047 -0.43612453 0.2132218 -0.45732912 -0.5510858 -0.37130287 0.14450361 -0.70246905 0.65331584 1.0889387 -0.1563201
../OJ_raw_pkl_small/1/70.pkl,0.7181085 0.61963964 0.35289353 -0.5791404 0.65447927 -0.024293132 -0.74510884 0.25400716 -1.890954 -0.7211899 -0.7837477 -0.4191563 -0.41293103 -0.5069842 -0.03398013 -0.49857408 -0.6774909 0.15656677 -0.9178035 -0.27126613 -0.509356 -0.3058643 -0.2805032 -0.7559976 -0.058700506 1.1413293 -0.20293486 0.12520668 2.596748 0.03978013 0.42648444 -0.1900801 -0.20480756 -0.670755 -0.1322535 0.08885992 0.35539153 -0.63367873 -0.4236868 -0.44615078 -0.31286576 -0.050769392 -0.3908786 -0.5976434 -0.6014092 -0.022884853 -0.58790463 0.67126936 0.87151307 -0.07401871
../OJ_raw_pkl_small/4/1851.pkl,0.13099839 0.09535585 0.5124521 -0.70235044 0.12951438 0.025086619 -0.63522005 -0.49325687 -1.887914 -0.50355923 -0.55292106 -0.07587147 -0.66729325 -0.90982425 -0.07144292 -0.4530641 -0.7658354 0.711787 -1.6245683 -0.7766378 -0.7298751 -0.42606568 -0.4389747 -0.5334108 0.02006371 0.9058637 -0.54877603 0.49801326 1.974108 0.15081957 1.3666329 -0.28388116 -0.45822704 -0.719671 -0.26491025 0.08683433 0.44880176 -0.59155643 -0.44513407 -0.18851815 -0.39340416 0.1815799 -0.41025618 -0.3687251 -0.1885197 0.48529565 -0.78536975 0.4094312 0.7605117 0.05956381
../OJ_raw_pkl_small/4/119.pkl,0.42666167 0.23641145 0.7626387 -0.72680426 0.5127862 -0.023126923 -0.49013355 -0.45691648 -1.6613045 -0.14646763 -0.8600671 -0.19836387 -0.4290228 -0.87906617 0.29089218 -0.43292275 -0.50202376 0.811157 -1.3550836 -0.67287606 -0.7784443 -0.4425207 -0.5262178 -0.62415385 -0.17615235 0.48425424 -0.6718401 0.48205894 1.6181102 0.22108242 0.87588686 -0.12610145 -0.40122354 -0.63277376 -0.24040665 0.1047212 0.3250026 -0.9409704 -0.31720427 -0.33614683 -0.39084074 -0.0016285339 -0.44790107 -0.2200025 -0.4188189 0.421152 -0.58072203 0.27634305 0.92820644 0.09708369
../OJ_raw_pkl_small/1/741.pkl,1.1685871 1.0115222 0.6635777 -0.63312423 0.8172895 0.01442516 -0.71929955 -0.053597968 -1.8703408 -0.7917841 -0.57086533 -0.19107127 -0.42812517 -0.60085905 0.05032635 -0.4205677 -0.7195552 0.33555725 -0.9806722 -0.471606 -0.50067204 -0.34957847 -0.41770473 -0.4445073 -0.14875206 1.3153931 -0.47042236 0.24230361 1.9481416 -0.01266254 0.6038218 -0.2801967 -0.27484414 -0.52232444 -0.14359403 0.12451377 0.2426281 -0.41443396 -0.42660645 -0.39846584 -0.2543059 0.071154766 -0.29618013 -0.3166138 -0.23427108 0.008109294 -0.62998843 0.80713093 0.73185974 -0.077271506
../OJ_raw_pkl_small/4/2016.pkl,0.64308596 0.28624818 0.87835824 -0.78625464 0.5283668 0.05358176 -0.45299622 -0.61179453 -1.7522504 -0.18211707 -0.68514496 0.30312556 -0.57920223 -0.87149364 0.23797798 -0.38643703 -0.6263318 0.7858913 -1.3637456 -0.31861517 -0.8108848 -0.43782246 -0.5590898 -0.53828025 -0.09866635 0.9123432 -0.7145958 0.63324666 2.0717092 0.19845548 1.113141 -0.32041773 -0.317307 -0.6295008 -0.3035508 0.13015789 0.29542288 -0.9860775 -0.39939284 -0.3945054 -0.5136457 0.20426561 -0.50832945 -0.06864916 -0.38188478 0.36552626 -0.4108704 0.14086801 1.0866388 0.026264805
../OJ_raw_pkl_small/6/880.pkl,1.0398803 0.5934495 0.54809105 -0.58878857 0.7610279 0.018650152 -0.835105 0.10282263 -1.8285247 -0.7078428 -0.58699197 -0.3297066 -0.53497624 -0.5227349 0.15382017 -0.4926732 -0.28142455 0.44757497 -1.0267568 0.113186 -0.7469697 -0.3910471 -0.32655227 -0.7419442 -0.12003873 0.99349856 -0.38123694 0.3557429 1.4738778 0.16634099 0.8329154 -0.21514484 -0.045435004 -0.6142801 -0.1133706 -0.02618033 0.42502233 -0.33203256 -0.5433161 -0.33722085 -0.39014664 -0.1300605 -0.41238648 -0.40543315 -0.3314952 0.14354636 -0.7290495 0.7395453 0.99849653 -0.100846104
../OJ_raw_pkl_small/6/1986.pkl,1.143883 0.01808706 0.7173124 -0.64937323 0.47360116 -0.021820892 -0.5438359 -0.21799752 -1.6041113 0.01185416 -0.5668046 -0.23484126 -0.23144116 -0.62401956 0.44735608 -0.45365885 -0.39902687 0.8224242 -1.1274865 -0.3674851 -0.7827338 -0.32334292 -0.4746062 -0.74907273 -0.26811197 -0.18172523 -0.52347666 0.5755885 1.20958 -0.15662898 0.9299785 -0.27262154 -0.32291627 -0.47375536 -0.13770948 0.061579473 0.48350617 -0.40775418 -0.5469501 -0.22886878 -0.37166432 -0.33819348 -0.44770792 -0.31086856 -0.3569045 0.25531048 -0.66301364 0.44896674 0.678179 0.011901218
../OJ_raw_pkl_small/4/788.pkl,0.67832506 0.13161553 0.6170508 -0.785298 0.43524167 0.037828334 -0.6072424 -0.68710184 -1.8387278 -0.3246605 -0.6802073 -0.079698965 -0.44066817 -0.81346744 0.09392581 -0.38842168 -0.5451604 0.86224663 -1.4164551 -0.20486882 -0.71321 -0.39088708 -0.4987478 -0.59950763 -0.085897036 0.66831225 -0.6919353 0.8619005 1.947755 -0.063589506 1.2527258 -0.29312128 -0.25263396 -0.6063168 -0.32899517 0.14643013 0.3428798 -1.0231925 -0.45419434 -0.30454516 -0.45329434 0.21054415 -0.42196947 -0.3101444 -0.49789676 0.33637965 -0.4739723 0.44964167 0.6456124 0.08534551
../OJ_raw_pkl_small/1/1075.pkl,1.2767731 0.5369792 0.44645992 -0.67271423 1.0630598 -0.06348576 -0.7463531 -0.02643289 -2.0002086 -0.98665076 -0.74773663 -0.5435775 -0.61631346 -0.7018893 -0.23340897 -0.40024388 0.28961977 0.37673408 -1.2322772 -0.11699629 -0.63200104 -0.49116367 -0.49884388 -0.5369843 -0.17997706 0.9099262 -0.71206194 0.27329668 1.9722111 0.31934714 0.97570986 -0.26085392 -0.60458326 -0.5247046 -0.30650172 0.12640895 0.317974 -0.8772188 -0.53120583 -0.28822187 -0.4626415 0.037180677 -0.18863006 -0.5510843 -0.28547436 -0.053403955 -0.68014205 0.65901345 0.9467187 -0.076332204
